#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2019085221934                                                     
#Sectors = s0010-s0010                                                          
#Created Date = 2021-10-25                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00350743714-01,350743714,1,s0010,2021-10-25,15.5151,0.000173571,1574.48,0.000441252,2458574.48,0.000441252,7.7875700000000006E-2,5.5965399999999998E-2,31.105799999999999,9.4065599999999999E-2,88.8523,0.594329,0.62304899999999996,7.9522300000000004E-2,3.3526199999999999,1.6931999999999999E-2,0.38079000000000002,8.4659799999999997E-3,6470.8100000000004,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.50841159999999996,0.1626312,6.5959669999999998E-2,-9.4687629999999995E-2,2,mandel-agol_geometric_transit_model,true,58.510080000000002,773.06190000000004,935.90260000000001,56.977960000000003,305.35230000000001,0.53890000000000005,179,215.39940000000001,8.5016800000000003,17.3567,0.12180299999999999,0.00446796,763.40700000000004,70.358400000000003,80.268500000000003,837.81299999999999,1,00000000001,6038.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,TIC8.1,Solar,Solar,Solar,Solar,15.516659736633301,-1.0,1574.4795541805599,-1.0,2458574.4795541805,-1.0,3.3188623094968102,-1.0,0.44485830131307902,-1.0,6272.72525986655,-1.0,true,14795,1434,1.9061859999999999,215.1061,-0.0277037,0.62563789999999997,2.7355100000000001,-2.5374919999999999,0.84164000000000005,4.12498,44.026310000000002,61.980519999999999,3.5155899999999997E-2,0.0,0.0,24.290400000000002,12.71022,2620.3249999999998,342.77850000000001,1.8324149999999999,5.4172529999999997,0.0,4.2191780000000003,1.5609379999999999,0.54463010000000001,2,38.95288,7.1310739999999999,1.325591,2.5031029999999999,0.1174458,2.511117,1.330783,2.5031650000000001,0.53310009999999997,2.503098,-0.77282759999999995,2.5111159999999999,0.93886009999999998,2.508534
00350861012-01,350861012,1,s0010,2021-10-25,13.854699999999999,0.000173571,1573.6099999999999,0.000441252,2458573.6099999999,0.000441252,3.4373399999999998E-2,5.5965399999999998E-2,10.357900000000001,9.4065599999999999E-2,87.0471,0.594329,0.53358899999999998,7.9522300000000004E-2,9.0779800000000002,1.6931999999999999E-2,0.41739500000000002,8.4659799999999997E-3,1275.6500000000001,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,-1.9666390000000001E-4,1.978037,-2.3241360000000002,0.90950030000000004,2,mandel-agol_geometric_transit_model,true,9.0288039999999992,2175.96,2559.848,7.9890660000000002,7.489166,2.0096400000000001,539,544.33950000000004,15.059900000000001,17.3567,0.28524500000000003,0.00446796,881.14099999999996,70.358400000000003,142.46299999999999,837.81299999999999,1,00000000001,5323.6999999999998,169.0,4.4379999999999997,0.0,-2.9300000000000002,0.17999999999999999,4.0132599999999998,0.0,1.0,0.0,TIC8.1,Solar,TIC8.1,TIC8.1,Solar,13.8583278656006,-1.0,1573.56148196237,-1.0,2458573.5614819624,-1.0,15.8140963735867,-1.0,6.8160168150526204,-1.0,2697.2180206614798,-1.0,true,14593,3818,2.1039919999999999,462.55529999999999,-0.00454521,0.4858595,2.2773699999999999,-2.6991239999999999,5.1638599999999997,5.62914,7.8012069999999998,9.76159,1.1871700000000001,0.0,0.0,91.291200000000003,40.946069999999999,4211.076,490.7482,2.2051249999999998,6.7744299999999997,2.2408965604916099E-9,6.647481,-4.1938870000000001,2.379308,2,5.6309189999999996,5.8135789999999998,24.45262,2.501935,41.318370000000002,2.5014189999999998,48.011859999999999,2.5015529999999999,24.129619999999999,2.5001509999999998,40.959119999999999,2.5014180000000001,47.53828,2.5010919999999999
00355152640-01,355152640,1,s0010,2021-10-25,10.3125,0.000173571,1576.46,0.000441252,2458576.46,0.000441252,0.30509199999999997,5.5965399999999998E-2,11.415800000000001,9.4065599999999999E-2,89.498099999999994,0.594329,0.10000000000000001,7.9522300000000004E-2,9.0,1.6931999999999999E-2,2.1256200000000001,8.4659799999999997E-3,308650.0,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.0,0.0,0.0,0.0,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,1105.2829999999999,113795.5,516632.09999999998,480,561557.0,123.245,17.3567,0.22193299999999999,0.00446796,1029.71,70.358400000000003,265.69400000000002,837.81299999999999,1,00000000001,5715.0,122.0,4.4379999999999997,0.0,0.0,0.0,3.7002999999999999,0.0,1.0,0.0,TIC8.1,Solar,Solar,TIC8.1,Solar,10.3124952316284,-1.0,1576.4693621691799,-1.0,2458576.469362169,-1.0,14.469767401558499,-1.0,4.1764228837044399,-1.0,216442.059648505,-1.0,true,4010490,4066,10.79304,3895.0050000000001,-0.0195637,0.60318059999999996,16.121670000000002,-55.472140000000003,1.34581,0.959699,1574.4290000000001,1343.758,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,105.9294,69.385249999999999,0.15535180000000001,2.5000010000000001,-0.12001870000000001,2.5000049999999998,0.19631270000000001,2.500003,1.1264529999999999,2.5000010000000001,-0.20213690000000001,2.5000040000000001,1.1444460000000001,2.5000010000000001
00355152971-01,355152971,1,s0010,2021-10-25,8.0680499999999995,0.000173571,1571.79,0.000441252,2458571.79,0.000441252,0.23544300000000001,5.5965399999999998E-2,10.145099999999999,9.4065599999999999E-2,89.435199999999995,0.594329,0.10000000000000001,7.9522300000000004E-2,7.5,1.6931999999999999E-2,1.4452100000000001,8.4659799999999997E-3,258015.0,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.67670319999999995,-0.50683639999999996,0.99123240000000001,-0.44383600000000001,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,730.90970000000004,48818.019999999997,9183.1710000000003,382,27178.799999999999,83.918899999999994,17.3567,0.173347,0.00446796,987.37699999999995,70.358400000000003,224.62200000000001,837.81299999999999,2,00000000001,5156.0,122.0,4.4379999999999997,0.0,0.0,0.0,3.26491,0.0,1.0,0.0,TIC8.1,Solar,Solar,TIC8.1,Solar,8.0680522918701207,-1.0,1571.7899457472299,-1.0,2458571.7899457472,-1.0,10.9451274582631,-1.0,3.3131188735728401,-1.0,254374.71461175699,-1.0,true,696495,5090,72.310680000000005,44745.959999999999,-0.102154,1.119084,118.11620000000001,-54.022460000000002,4.0374800000000004,3.75275,732.73289999999997,904.54729999999995,0.0,0.0,193.38810000000001,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,157.89599999999999,138.69110000000001,0.1466932,2.5000010000000001,5.7531730000000003E-2,2.5000070000000001,0.15757160000000001,2.5000019999999998,0.8435781,2.5000010000000001,-0.18132000000000001,2.5000049999999998,0.86284470000000002,2.5000010000000001
00355152971-02,355152971,2,s0010,2021-10-25,16.1523,0.000173571,1575.8199999999999,0.000441252,2458575.8199999998,0.000441252,0.33576600000000001,5.5965399999999998E-2,12.908200000000001,9.4065599999999999E-2,87.664299999999997,0.594329,0.52607099999999996,7.9522300000000004E-2,11.764699999999999,1.6931999999999999E-2,3.94211,8.4659799999999997E-3,123490.0,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.67670319999999995,-0.50683639999999996,0.99123240000000001,-0.44383600000000001,2,mandel-agol_geometric_transit_model,true,314.55529999999999,2864.6550000000002,3218.9870000000001,199.64660000000001,3446.694,3.4230100000000001,441,11212.290000000001,119.67700000000001,17.3567,0.27535500000000002,0.00446796,783.41899999999998,70.358400000000003,89.021900000000002,837.81299999999999,2,00000000001,5156.0,122.0,4.4379999999999997,0.0,0.0,0.0,3.26491,0.0,1.0,0.0,TIC8.1,Solar,Solar,TIC8.1,Solar,16.148604229393399,-1.0,1575.82015894441,-1.0,2458575.8201589445,-1.0,10.7212084434308,-1.0,3.42640197459641,-1.0,119040.17697934499,-1.0,true,17322,3575,3.9225400000000001,1940.037,-0.0259616,0.60452649999999997,4.18506,-7.3393069999999998,-1.27502,-0.980578,145.58090000000001,199.90860000000001,6.3130930000000003,193.38810000000001,0.0,5.650029,1.3554379999999999,1867.442,120.40089999999999,3.430647,8.8986000000000001,0.0,8.5250719999999998,-2.4273199999999999,2.1684580000000002,2,98.281649999999999,68.436850000000007,-0.3805906,2.5000049999999998,-3.1811209999999999E-2,2.5000170000000002,0.38191770000000003,2.5000049999999998,0.31420910000000002,2.500003,-0.25711970000000001,2.5000149999999999,0.40600239999999999,2.5000079999999998
00355462802-01,355462802,1,s0010,2021-10-25,0.368149,0.000173571,1569.7,0.000441252,2458569.7000000002,0.000441252,0.12041200000000001,5.5965399999999998E-2,4.8407499999999999,9.4065599999999999E-2,86.541399999999996,0.594329,0.29202800000000001,7.9522300000000004E-2,0.63498200000000005,1.6931999999999999E-2,7.4824000000000002E-2,8.4659799999999997E-3,16760.700000000001,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.66916419999999999,0.25935829999999999,-0.19917409999999999,3.5905869999999999E-2,54,mandel-agol_geometric_transit_model,true,11.79153,4736.4870000000001,5819.8720000000003,11.71583,64.721530000000001,17.844919999999998,793,672.52530000000002,4.8442400000000001,17.3567,7.1257400000000002E-3,0.00446796,1024.6400000000001,70.358400000000003,260.5,837.81299999999999,2,00000000001,3229.0,157.0,4.8560699999999999,1.3020799999999999E-3,0.0,0.0,0.36851299999999998,0.0110861,7.1058659999999998,0.2148272,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.36811935901641801,-1.0,1569.68693705394,-1.0,2458569.6869370542,-1.0,1.50129462873162,-1.0,0.399263217934965,-1.0,22286.511002217499,-1.0,true,14805,6456,14.180120000000001,22483.09,0.0788816,1.756057,7.3158200000000004,-7.85886,0.15351000000000001,0.206638,5.8162909999999997,7.5812499999999998,6.1264270000000003E-3,0.0,1.4579679999999999E-8,26.763259999999999,8.7673070000000006,3603.2689999999998,342.69499999999999,2.9385599999999998,7.4454570000000002,-1.0,-1.0,-1.0,-1.0,-1,5.1179069999999998,5.9926899999999996,-5.5375690000000004,2.5004460000000002,-7.9919099999999998,2.5013899999999998,9.7229259999999993,2.5010840000000001,14.63064,2.5003169999999999,-3.4497650000000002,2.5013890000000001,15.03185,2.5003739999999999
00355462802-02,355462802,2,s0010,2021-10-25,0.36816199999999999,0.000173571,1569.5,0.000441252,2458569.5,0.000441252,0.294516,5.5965399999999998E-2,1.5622199999999999,9.4065599999999999E-2,63.808999999999997,0.594329,0.68951099999999999,7.9522300000000004E-2,2.5232899999999998,1.6931999999999999E-2,1.1116200000000001,8.4659799999999997E-3,87890.100000000006,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.66916419999999999,0.25935829999999999,-0.19917409999999999,3.5905869999999999E-2,55,mandel-agol_geometric_transit_model,true,26.90774,7281.8419999999996,9538.7219999999998,17.10641,83.411420000000007,23.43572,1642,1322.5150000000001,11.8485,17.3567,7.1259100000000001E-3,0.00446796,1024.6300000000001,70.358400000000003,260.48700000000002,837.81299999999999,2,00000000001,3229.0,157.0,4.8560699999999999,1.3020799999999999E-3,0.0,0.0,0.36851299999999998,0.0110861,7.1058659999999998,0.2148272,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.36801417371378498,-1.0,1569.50408660125,-1.0,2458569.5040866011,-1.0,2.10390606218481,-1.0,0.79912000049425602,-1.0,85288.7368860399,-1.0,true,13456,7175,-4.1110030000000002,-12880.389999999999,-1.61172,1.4221950000000001,2.1859799999999998,-4.5041840000000004,9.4420000000000004E-2,0.12081,5.344951,10.32316,0.55678660000000002,1.4579679999999999E-8,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,38.349359999999997,31.018249999999998,-5.4363039999999998,2.5002260000000001,-8.0720799999999997,2.5005670000000002,9.7320019999999996,2.5004599999999999,14.776260000000001,2.5001250000000002,-3.4730159999999999,2.5005660000000001,15.17892,2.500149
00355553423-01,355553423,1,s0010,2021-10-25,0.35410599999999998,0.000173571,1569.6099999999999,0.000441252,2458569.6099999999,0.000441252,2.8151800000000001E-2,5.5965399999999998E-2,1.1212599999999999,9.4065599999999999E-2,29.2483,0.594329,0.97830799999999996,7.9522300000000004E-2,1.66465,1.6931999999999999E-2,0.83232600000000001,8.4659799999999997E-3,519.22400000000005,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.57129359999999996,-8.5471240000000004E-2,0.4172728,-0.23797879999999999,62,mandel-agol_geometric_transit_model,true,12.18031,8174.2830000000004,10401.280000000001,10.08207,67.370590000000007,21.922619999999998,1822,1720.537,3.0733199999999998,17.3567,9.8004100000000007E-3,0.00446796,2576.3099999999999,70.358400000000003,10411.5,837.81299999999999,2,00000000001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,0.35412585735321001,-1.0,1569.60854353431,-1.0,2458569.6085435343,-1.0,1.8849125782123699,-1.0,0.81252155051088604,-1.0,726.00758658077802,-1.0,true,18269,7858,6.0521649999999996,214.83770000000001,0.509308,2.4646979999999998,5.0256400000000001,-5.174417,0.1222,0.223548,5.0469730000000004,10.423349999999999,2.887829,1.0614820000000001E-6,0.0,1.201873,0.37464829999999999,4170.6409999999996,324.99860000000001,0.53883270000000005,4.9056620000000004,4.7603189949744797E-31,5.2851169999999996,-2.9930439999999998,1.1637980000000001,74,6.6483189999999999,6.0756800000000002,5.7392779999999997,2.5056060000000002,4.3453239999999997,2.5095770000000002,7.1986910000000002,2.5070540000000001,8.2054530000000003,2.503879,0.67506250000000001,2.509547,8.233174,2.5039169999999999
00355553423-02,355553423,2,s0010,2021-10-25,0.35402499999999998,0.000173571,1569.75,0.000441252,2458569.75,0.000441252,0.0174558,5.5965399999999998E-2,1.6772,9.4065599999999999E-2,57.259700000000002,0.594329,0.90708200000000005,7.9522300000000004E-2,0.90009899999999998,1.6931999999999999E-2,8.3613599999999996E-2,8.4659799999999997E-3,263.91800000000001,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.57129359999999996,-8.5471240000000004E-2,0.4172728,-0.23797879999999999,62,mandel-agol_geometric_transit_model,true,9.8004770000000008,4032.2689999999998,4951.1239999999998,9.8248420000000003,67.156940000000006,40.257770000000001,1330,1260.472,1.90564,17.3567,9.7989099999999992E-3,0.00446796,2576.5,70.358400000000003,10414.6,837.81299999999999,2,00000000001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,0.35390362658662999,-1.0,1569.7161221681899,-1.0,2458569.7161221681,-1.0,2.5135706640699098,-1.0,1.24054818520418,-1.0,4429.3100437303201,-1.0,true,26793,3691,-0.43838310000000003,-47.388919999999999,-2.67178,0.37933600000000001,0.72477000000000003,-3.113359,0.11916,0.0969364,3.9254829999999998,7.7282400000000004,3.3826860000000001,0.0,1.0614820000000001E-6,0.0,-1.0,0.0,-1.0,0.0,0.0,1.5956738643019401E-20,5.2851169999999996,-2.9930439999999998,1.1637980000000001,74,0.68649400000000005,1.395014,1.7974239999999999,2.5027490000000001,-0.31364310000000001,2.506386,1.824584,2.502856,4.2609079999999997,2.5025729999999999,-3.9892479999999999,2.5063559999999998,5.8369030000000004,2.5043410000000002
00356460403-01,356460403,1,s0010,2021-10-25,18.059699999999999,0.000173571,1576.78,0.000441252,2458576.7799999998,0.000441252,0.11801,5.5965399999999998E-2,53.408799999999999,9.4065599999999999E-2,89.9893,0.594329,9.9998299999999995E-3,7.9522300000000004E-2,2.8881399999999999,1.6931999999999999E-2,0.30491099999999999,8.4659799999999997E-3,16446.099999999999,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.67736280000000004,0.2135022,-0.13483419999999999,1.1195149999999999E-2,2,mandel-agol_geometric_transit_model,true,8.5503979999999995,923.41970000000003,836.72619999999995,13.83423,19.227419999999999,115.7473,88,311.8442,5.9074999999999998,17.3567,0.10371900000000001,0.00446796,300.97899999999998,70.358400000000003,1.9393899999999999,837.81299999999999,1,00000000001,3244.0,157.0,4.7739200000000004,8.2129400000000002E-3,0.0,0.0,0.45854699999999998,1.5121300000000001E-2,4.7264600000000003,0.17967259999999999,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,18.068048477172901,-1.0,1576.79665871368,-1.0,2458576.7966587138,-1.0,1.28385592700281,-1.0,0.64192796350140702,-1.0,18000.778087673902,-1.0,true,17226,625,2.3477790000000001,4864.2820000000002,0.0447081,0.70902120000000002,4.0006599999999999,-7.6803189999999999,0.38191999999999998,0.180533,21.039400000000001,17.62246,0.0,0.0,0.0,824.89999999999998,343.87040000000002,2493.8870000000002,286.12540000000001,2.3959609999999998,7.6540679999999996,2.6081792078355901E-23,7.5221119999999999,-3.1368450000000001,2.1016949999999999,2,4.2074259999999999,5.3565930000000002,-3.7437450000000001,2.5032909999999999,-3.7092260000000001,2.5158990000000001,5.2701029999999998,2.5095450000000001,1.9454670000000001,2.5032169999999998,-0.89421320000000004,2.515898,2.1411349999999998,2.5054340000000002
00356524567-01,356524567,1,s0010,2021-10-25,1.15391,0.000173571,1569.53,0.000441252,2458569.5299999998,0.000441252,0.15687899999999999,5.5965399999999998E-2,1.98061,9.4065599999999999E-2,60.261899999999997,0.594329,0.98245400000000005,7.9522300000000004E-2,3.20105,1.6931999999999999E-2,1.60053,8.4659799999999997E-3,11081.0,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.57129359999999996,-8.5471240000000004E-2,0.4172728,-0.23797879999999999,18,mandel-agol_geometric_transit_model,true,22.756989999999998,6404.7179999999998,7562.2470000000003,22.969560000000001,63.940480000000001,68.323759999999993,1251,1145.6310000000001,17.1265,17.3567,0.0215412,0.00446796,1737.74,70.358400000000003,2155.0700000000002,837.81299999999999,2,00000000001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,1.15348064899445,-1.0,1569.5342366657401,-1.0,2458569.5342366658,-1.0,3.4764546627939699,-1.0,1.6747354336381499,-1.0,14563.812974590601,-1.0,true,14613,7077,8.6768040000000006,3412.4639999999999,-1.27869,0.96148849999999997,9.1521600000000003,-3.60107,0.57220000000000004,0.681921,5.4275580000000003,13.79313,3.4532129999999999,0.0,2.3977899999999999E-6,2.9699300000000002,5.6343670000000001,3527.0529999999999,1672.8199999999999,0.34962759999999998,1.0696380000000001,3.9061806040281698E-61,4.9956399999999999,-1.6745129999999999,0.94003639999999999,23,23.430789999999998,11.03365,-21.248239999999999,2.505862,5.2274010000000004,2.5165359999999999,21.881810000000002,2.506472,-25.580480000000001,2.5018370000000001,7.2616100000000001,2.516534,26.591200000000001,2.502936
00356524567-02,356524567,2,s0010,2021-10-25,1.1541699999999999,0.000173571,1570.0999999999999,0.000441252,2458570.1000000001,0.000441252,5.9840999999999998E-2,5.5965399999999998E-2,3.8403499999999999,9.4065599999999999E-2,89.850800000000007,0.594329,9.9998299999999995E-3,7.9522300000000004E-2,2.46522,1.6931999999999999E-2,0.142315,8.4659799999999997E-3,4189.1499999999996,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.57129359999999996,-8.5471240000000004E-2,0.4172728,-0.23797879999999999,18,mandel-agol_geometric_transit_model,true,14.239280000000001,5409.6120000000001,6285.9539999999997,12.449149999999999,31.245889999999999,13.638920000000001,1344,1239.9580000000001,6.5328299999999997,17.3567,2.1544399999999998E-2,0.00446796,1737.6099999999999,70.358400000000003,2154.4200000000001,837.81299999999999,2,00000000001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,1.1543864959605601,-1.0,1570.0985622056601,-1.0,2458570.0985622057,-1.0,3.9262357156389598,-1.0,1.8188036627747799,-1.0,4932.7385222501598,-1.0,true,9261,7269,0.0,0.0,-2.66528,0.42284759999999999,0.0,-4.0545640000000001,0.57659000000000005,0.844642,6.4651199999999998,9.4874399999999994,0.01041482,2.3977899999999999E-6,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,8.0815923430715702E-33,4.9956399999999999,-1.6745129999999999,0.94003639999999999,23,10.80936,3.247503,-20.162890000000001,2.5169060000000001,3.8597489999999999,2.590668,20.529,2.5195500000000002,-24.487819999999999,2.51322,5.890117,2.5906669999999998,25.186240000000002,2.5175169999999998
00357023705-01,357023705,1,s0010,2021-10-25,13.802300000000001,0.000173571,1572.6800000000001,0.000441252,2458572.6800000002,0.000441252,0.14660500000000001,5.5965399999999998E-2,3.8936899999999999,9.4065599999999999E-2,77.941400000000002,0.594329,0.81343699999999997,7.9522300000000004E-2,22.5487,1.6931999999999999E-2,7.69841,8.4659799999999997E-3,20160.5,432.97000000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.66832029999999998,-0.1041507,0.34152769999999999,-0.13744980000000001,2,mandel-agol_geometric_transit_model,true,9.7277539999999991,1826.664,1647.0,6.977182,6.120158,52.597209999999997,316,408.08769999999998,13.1061,17.3567,9.5555100000000004E-2,0.00446796,504.42500000000001,70.358400000000003,15.300599999999999,837.81299999999999,1,00000000001,3905.0,127.20999999999999,4.3969500000000004,0.13008400000000001,0.0,0.0,0.81888300000000003,8.9557999999999999E-2,1.111035,0.35427700000000001,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,13.8013830184937,-1.0,1572.51629623137,-1.0,2458572.5162962312,-1.0,5.69578821508982,-1.0,0.76663275048792801,-1.0,3327.7428394693602,-1.0,true,35602,2822,1.468761,1187.2919999999999,-0.0322288,0.56655599999999995,3.7047400000000001,-3.9641120000000001,6.4458099999999998,8.97636,37.619909999999997,29.190380000000001,0.0,0.0,0.0,34.720999999999997,27.729610000000001,1893.152,369.52800000000002,1.216065,3.744577,1.9120139436878299E-80,8.1407030000000002,0.31706109999999998,1.52305,2,7.164415,2.8009499999999998,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
