#Select Statistics Per TCE From the Data Validation XML Files                   
#Mission = TESS                                                                 
#Search = tess2018263124740                                                     
#Sectors = s0003-s0003                                                          
#Created Date = 2021-06-01                                                      
#                                                                               
tceid,ticid,tce_plnt_num,sectors,lastUpdate,tce_period,tce_period_err,tce_time0bt,tce_time0bt_err,tce_time0,tce_time0_err,tce_ror,tce_ror_err,tce_dor,tce_dor_err,tce_incl,tce_incl_err,tce_impact,tce_impact_err,tce_duration,tce_duration_err,tce_ingress,tce_ingress_err,tce_depth,tce_depth_err,tce_eccen,tce_eccen_err,tce_longp,tce_longp_err,tce_limbdark_mod,tce_ldm_coeff1,tce_ldm_coeff2,tce_ldm_coeff3,tce_ldm_coeff4,tce_num_transits,tce_trans_mod,tce_full_conv,tce_model_snr,tce_model_chisq,tce_model_dof,tce_robstat,tce_dof2,tce_chisq2,tce_chisqgofdof,tce_chisqgof,tce_prad,tce_prad_err,tce_sma,tce_sma_err,tce_eqt,tce_eqt_err,tce_insol,tce_insol_err,tce_ntoi,tce_sectors,tce_steff,tce_steff_err,tce_slogg,tce_slogg_err,tce_smet,tce_smet_err,tce_sradius,tce_sradius_err,tce_sdensity,tce_sdensity_err,tce_steff_prov,tce_slogg_prov,tce_smet_prov,tce_sradius_prov,tce_sdensity_prov,tcet_period,tcet_period_err,tcet_time0bt,tcet_time0bt_err,tcet_time0,tcet_time0_err,tcet_duration,tcet_duration_err,tcet_ingress,tcet_ingress_err,tcet_depth,tcet_depth_err,tcet_full_conv,tcet_model_chisq,tcet_model_dof,wst_robstat,wst_depth,tce_ws_mesmedian,tce_ws_mesmad,tce_ws_maxmes,tce_ws_minmes,tce_ws_maxmesd,tce_ws_minmesd,tce_max_sngle_ev,tce_max_mult_ev,tce_bin_oedp_stat,tce_bin_spc_stat,tce_bin_lpc_stat,tce_albedo,tce_albedo_err,tce_ptemp,tce_ptemp_err,tce_albedo_stat,tce_ptemp_stat,boot_fap,boot_mesthresh,boot_mesmean,boot_messtd,bootstrap_transit_count,tce_cap_stat,tce_hap_stat,tce_dicco_mra,tce_dicco_mra_err,tce_dicco_mdec,tce_dicco_mdec_err,tce_dicco_msky,tce_dicco_msky_err,tce_ditco_mra,tce_ditco_mra_err,tce_ditco_mdec,tce_ditco_mdec_err,tce_ditco_msky,tce_ditco_msky_err
00219998026-01,219998026,1,s0003,2021-06-01,12.4945,8.8323299999999995E-5,1387.23,1.3041400000000001E-3,2458387.23,1.3041400000000001E-3,4.9911700000000003E-2,4.5265499999999998E-3,9.2616999999999994,0.0134447,89.938100000000006,0.41108099999999997,9.9998299999999995E-3,6.4228000000000002E-3,10.8432,3.1643299999999999E-2,0.51744199999999996,1.5821600000000002E-2,2944.0599999999999,864.91700000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.62534959999999995,-0.29055429999999999,0.69720939999999998,-0.34594849999999999,2,mandel-agol_geometric_transit_model,true,10.11035,2938.6419999999998,3126.9690000000001,8.1488010000000006,15.73122,55.531010000000002,741,899.2355,5.01511,2.7738999999999998,0.104728,1.6400200000000001E-3,726.13699999999994,143.72,65.704599999999999,6774.1899999999996,1,0001,5551.0,133.96299999999999,4.5013399999999999,8.4753099999999998E-2,0.0,0.0,0.92039700000000002,5.0090500000000003E-2,1.257085,0.25468249999999998,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,12.584716796875,-1.0,1386.8589859328299,-1.0,2458386.858985933,-1.0,19.103348291396401,-1.0,3.2599983357464102,-1.0,3604.2743844388901,-1.0,true,517934,4615,0.66751649999999996,323.51400000000001,-0.0666133,0.61443599999999998,7.9253299999999998,-5.9203849999999996,4.5472000000000001,6.18331,50.570630000000001,27.070679999999999,6.8213460000000004E-2,0.0,0.0,77.613309999999998,106.6726,3332.2930000000001,1142.278,0.71820969999999995,2.2807499999999998,9.3924160545362201E-14,15.94984,-9.0224569999999993,4.9058440000000001,2,1.5101770000000001,0.1452291,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00219998089-01,219998089,1,s0003,2021-06-01,3.1010800000000001,8.8323299999999995E-5,1384.5,1.3041400000000001E-3,2458384.5,1.3041400000000001E-3,0.36949300000000002,4.5265499999999998E-3,4.3094799999999998,0.0134447,82.483500000000006,0.41108099999999997,0.56373300000000004,6.4228000000000002E-3,7.0229699999999999,3.1643299999999999E-2,2.7280000000000002,1.5821600000000002E-2,144167.0,864.91700000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.46435959999999998,0.33644550000000001,-0.18846789999999999,1.2376369999999999E-2,7,mandel-agol_geometric_transit_model,true,1767.624,7661.857,5006.2160000000003,1709.5150000000001,222174.5,645086.80000000005,869,1115178.0,54.579500000000003,2.7738999999999998,5.0938200000000003E-2,1.6400200000000001E-3,1422.52,143.72,967.72299999999996,6774.1899999999996,1,0001,6255.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.35307,0.0,1.0,0.0,TIC8.1,Solar,Solar,TIC8.1,Solar,3.10416531562805,-1.0,1384.4636466501099,-1.0,2458384.4636466503,-1.0,7.0624537223767199,-1.0,2.9210156728586099,-1.0,166795.06837326099,-1.0,true,3111654,6773,5.7216519999999997,2139.0010000000002,-0.0451014,0.69140950000000001,9.7090499999999995,-28.58419,0.68191999999999997,0.524977,1100.0229999999999,1716.492,160979.29999999999,0.0,0.0,1.0249790000000001,0.16549530000000001,2212.9760000000001,89.327939999999998,0.15093519999999999,8.8489550000000001,0.0,9.2781040000000008,-1.785404,1.5526869999999999,9,1019.75,153.042,0.45307750000000002,2.500003,8.7480349999999998E-2,2.5000100000000001,0.46144550000000001,2.500003,0.80303590000000002,2.5000019999999998,-0.3316424,2.5000089999999999,0.86882289999999995,2.500003
00220015845-01,220015845,1,s0003,2021-06-01,11.440300000000001,8.8323299999999995E-5,1391.1600000000001,1.3041400000000001E-3,2458391.1600000001,1.3041400000000001E-3,0.45386399999999999,4.5265499999999998E-3,63.387,0.0134447,89.909599999999998,0.41108099999999997,0.10000000000000001,6.4228000000000002E-3,2.0,3.1643299999999999E-2,0.62985800000000003,1.5821600000000002E-2,0.0,864.91700000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.51172490000000004,0.14841960000000001,9.3338840000000006E-2,-0.1060758,0,mandel-agol_geometric_transit_model,false,-1.0,-1.0,-1.0,746.62130000000002,45540.989999999998,224795.39999999999,116,241829.29999999999,73.822000000000003,2.7738999999999998,0.102316,1.6400200000000001E-3,1001.88,143.72,238.113,6774.1899999999996,2,0001,5950.0,128.73500000000001,4.1291799999999999,7.7290300000000006E-2,0.0,0.0,1.4899,6.6856700000000005E-2,0.3296269,6.0498919999999998E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,11.4402732849121,-1.0,1391.1739036337999,-1.0,2458391.1739036338,-1.0,4.8885097295666098,-1.0,2.0965555156296598,-1.0,310683.67497728701,-1.0,true,198188,342,7.1341080000000003,2062.1300000000001,0.0964994,0.88466789999999995,32.401200000000003,-66.155600000000007,-0.47919,0.349977,889.91629999999998,717.62419999999997,0.0,3.201403,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,65.638350000000003,41.266129999999997,-0.56061709999999998,2.500041,1.6200639999999999,2.500111,1.7143219999999999,2.5001039999999999,0.76359639999999995,2.5000399999999998,-0.35944720000000002,2.5001090000000001,0.84396780000000005,2.5000520000000002
00220015845-02,220015845,2,s0003,2021-06-01,10.5494,8.8323299999999995E-5,1390.5999999999999,1.3041400000000001E-3,2458390.6000000001,1.3041400000000001E-3,0.101942,4.5265499999999998E-3,3.4650400000000001,0.0134447,73.396799999999999,0.41108099999999997,0.99010500000000001,6.4228000000000002E-3,11.781499999999999,3.1643299999999999E-2,5.8907699999999998,1.5821600000000002E-2,4433.4799999999996,864.91700000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.51172490000000004,0.14841960000000001,9.3338840000000006E-2,-0.1060758,2,mandel-agol_geometric_transit_model,true,12.6578,3103.6199999999999,2749.9250000000002,7.0037750000000001,5.5644600000000004,32.510710000000003,359,350.82530000000003,16.581,2.7738999999999998,9.6932900000000002E-2,1.6400200000000001E-3,1029.3199999999999,143.72,265.29500000000002,6774.1899999999996,2,0001,5950.0,128.73500000000001,4.1291799999999999,7.7290300000000006E-2,0.0,0.0,1.4899,6.6856700000000005E-2,0.3296269,6.0498919999999998E-2,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,10.5583290637978,-1.0,1390.6923322087,-1.0,2458390.6923322086,-1.0,4.9486953519299304,-1.0,1.6755462538232899,-1.0,1106.59966818572,-1.0,true,12894,2642,6.3682550000000004,3928.683,-0.0218646,0.47295589999999998,15.54637,-179.9496,1.1194200000000001,0.719421,241.50450000000001,18.22767,133.6602,0.0,3.201403,73.865359999999995,168.97290000000001,4665.5469999999996,2666.297,0.43122500000000002,1.3636299999999999,1.2337449256401299E-22,6.7421369999999996,-4.7132110000000003,2.3600699999999999,2,0.92439709999999997,2.523288,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0
00220396259-01,220396259,1,s0003,2021-06-01,0.91705199999999998,8.8323299999999995E-5,1382.21,1.3041400000000001E-3,2458382.21,1.3041400000000001E-3,2.1999600000000001E-2,4.5265499999999998E-3,2.34456,0.0134447,67.431399999999996,0.41108099999999997,0.89981699999999998,6.4228000000000002E-3,1.5814299999999999,3.1643299999999999E-2,0.167494,1.5821600000000002E-2,429.06400000000002,864.91700000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.41764570000000001,0.38504519999999998,-0.16836709999999999,-6.9799149999999997E-3,20,mandel-agol_geometric_transit_model,true,12.095370000000001,3972.0010000000002,4765.683,12.217980000000001,31.93927,25.30667,837,713.71659999999997,4.0176100000000003,2.7738999999999998,0.0189047,1.6400200000000001E-3,2446.98,143.72,8473.0499999999993,6774.1899999999996,1,0001,5895.1999999999998,128.93199999999999,4.0205599999999997,7.9093200000000002E-2,-0.28000000000000003,0.10000000000000001,1.67282,8.5062799999999994E-2,0.22861799999999999,4.3228139999999998E-2,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,0.91715991497039795,-1.0,1382.2057271204501,-1.0,2458382.2057271204,-1.0,1.9376952963354599,-1.0,0.85919562467059296,-1.0,579.69778209230606,-1.0,true,13494,6578,1.120601,40.197870000000002,-0.493691,0.52596799999999999,1.20459,-1.773407,0.23191999999999999,0.294421,4.1282069999999997,10.74644,0.0203997,0.0,0.0,0.48964920000000001,0.42794300000000002,3164.7649999999999,687.726,-1.1925669999999999,1.0341260000000001,1.61772870031207E-23,7.4304750000000004,-1.0002709999999999,1.183527,30,5.4069609999999999,15.73509,-22.356839999999998,2.5086979999999999,-36.171379999999999,2.527345,42.5229,2.5222039999999999,-22.589449999999999,2.5065780000000002,-36.258240000000001,2.5273430000000001,42.719349999999999,2.5215540000000001
00220397127-01,220397127,1,s0003,2021-06-01,0.47967799999999999,8.8323299999999995E-5,1382.29,1.3041400000000001E-3,2458382.29,1.3041400000000001E-3,2.6335299999999999E-2,4.5265499999999998E-3,2.0890900000000001,0.0134447,83.982200000000006,0.41108099999999997,0.21901499999999999,6.4228000000000002E-3,1.84561,3.1643299999999999E-2,5.3927500000000003E-2,1.5821600000000002E-2,835.89300000000003,864.91700000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.68208749999999996,-0.57908459999999995,1.098908,-0.4680821,37,mandel-agol_geometric_transit_model,true,14.737909999999999,7226.6959999999999,8786.8539999999994,14.78279,53.66095,24.427980000000002,1521,1356.0060000000001,1.9790099999999999,2.7738999999999998,1.1092299999999999E-2,1.6400200000000001E-3,1693.8800000000001,143.72,1945.5799999999999,6774.1899999999996,1,0001,4873.0,121.58499999999999,4.6600799999999998,8.7911799999999998E-2,0.0,0.0,0.68834799999999996,4.4321600000000003E-2,2.4225439999999998,0.51459250000000001,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,0.47945252060890198,-1.0,1382.2911553030001,-1.0,2458382.2911553029,-1.0,3.3037452692225302,-1.0,1.62884034172243,-1.0,1229.2066234910701,-1.0,true,12727,6301,5.7158150000000001,312.63209999999998,-1.60007,2.0776409999999998,5.05755,-4.2192259999999999,0.22803999999999999,0.149977,3.3385479999999998,7.9653099999999997,2.1740059999999999,0.0,0.0,5.4032200000000001,6.781606,3992.8739999999998,1248.8589999999999,0.64928859999999999,1.83771,6.5254281916128206E-14,7.6375339999999996,-0.20479220000000001,1.1044320000000001,57,8.291798,9.4507499999999993,-1.8505,2.5029520000000001,-29.323429999999998,2.5112559999999999,29.38176,2.5112230000000002,-1.770248,2.502939,-29.61917,2.5112540000000001,29.67202,2.511225
00220397947-01,220397947,1,s0003,2021-06-01,1.77626,8.8323299999999995E-5,1382.5999999999999,1.3041400000000001E-3,2458382.6000000001,1.3041400000000001E-3,0.37068499999999999,4.5265499999999998E-3,3.87418,0.0134447,75.859999999999999,0.41108099999999997,0.94642999999999999,6.4228000000000002E-3,3.6242000000000001,3.1643299999999999E-2,1.8121,1.5821600000000002E-2,70748.5,864.91700000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.21988160000000001,0.97860230000000004,-0.93191710000000005,0.30743559999999998,11,mandel-agol_geometric_transit_model,true,404.59160000000003,5006.5429999999997,5327.4899999999998,435.2638,15915.99,12717.66,808,41479.730000000003,72.500699999999995,2.7738999999999998,0.030688,1.6400200000000001E-3,2109.6599999999999,143.72,4681.3900000000003,6774.1899999999996,1,0001,6257.3299999999999,131.249,4.0179600000000004,8.5129800000000005E-2,-0.66855799999999999,6.1280500000000002E-2,1.7915700000000001,8.4924600000000003E-2,0.21219060000000001,4.2792200000000002E-2,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,1.7763537168502801,-1.0,1382.59881128451,-1.0,2458382.5988112846,-1.0,3.4093296330816099,-1.0,1.3453124774954801,-1.0,69278.308758853804,-1.0,true,20552,6193,2.1991990000000001,283.47750000000002,0.131986,0.60144600000000004,2.38733,-2.5624400000000001,0.48331000000000002,1.10137,172.59569999999999,481.61349999999999,253.94290000000001,0.0,0.0,0.02794137,0.01228506,1333.5699999999999,142.33779999999999,-79.125290000000007,-4.7017699999999998,0.0,8.1985949999999992,-0.31756200000000001,1.197978,16,325.03390000000002,55.362609999999997,-0.25894869999999998,2.5000200000000001,3.5780810000000003E-2,2.5000830000000001,0.26140910000000001,2.5000209999999998,0.52967149999999996,2.5000149999999999,6.1106430000000003E-2,2.500073,0.53318460000000001,2.500016
00220402290-01,220402290,1,s0003,2021-06-01,0.785215,8.8323299999999995E-5,1382.23,1.3041400000000001E-3,2458382.23,1.3041400000000001E-3,0.15970799999999999,4.5265499999999998E-3,1.4517599999999999,0.0134447,46.999600000000001,0.41108099999999997,0.99010500000000001,6.4228000000000002E-3,3.6288499999999999,3.1643299999999999E-2,1.81443,1.5821600000000002E-2,10783.5,864.91700000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.57284869999999999,-6.1698940000000001E-2,0.37084830000000002,-0.21626319999999999,23,mandel-agol_geometric_transit_model,true,37.507420000000003,8603.2099999999991,10785.790000000001,23.34207,76.352819999999994,23.465530000000001,1238,1203.346,19.4283,2.7738999999999998,0.0169394,1.6400200000000001E-3,2081.8400000000001,143.72,4439.2799999999997,6774.1899999999996,2,0001,5817.04,114.958,4.36524,7.5531500000000001E-2,5.5797100000000002E-2,4.8332399999999998E-2,1.1143099999999999,0.0535478,0.75898620000000006,0.13694729999999999,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,0.78577262163162198,-1.0,1382.22603310263,-1.0,2458382.2260331027,-1.0,3.33091010138584,-1.0,1.40582928032596,-1.0,10307.032695715399,-1.0,true,13200,6270,9.7864599999999999,2173.3139999999999,-0.0298853,2.2020080000000002,10.443110000000001,-6.633731,0.39441999999999999,0.32081,4.3501250000000002,10.81392,0.71447130000000003,0.0,7.0857680000000002E-9,0.90891840000000002,0.61194559999999998,3142.8200000000002,524.16600000000005,-0.14883930000000001,2.0037639999999999,-1.0,-1.0,-1.0,-1.0,-1,-76.939679999999996,56.148670000000003,-37.408880000000003,2.5211190000000001,39.715820000000001,2.5000140000000002,54.55979,2.5099580000000001,-38.267919999999997,2.5000019999999998,41.736750000000001,2.5000079999999998,56.624989999999997,2.5000049999999998
00220402290-02,220402290,2,s0003,2021-06-01,0.78523100000000001,8.8323299999999995E-5,1382.6300000000001,1.3041400000000001E-3,2458382.6299999999,1.3041400000000001E-3,7.0939000000000002E-2,4.5265499999999998E-3,1.32402,0.0134447,41.683599999999998,0.41108099999999997,0.988815,6.4228000000000002E-3,2.91547,3.1643299999999999E-2,1.45774,1.5821600000000002E-2,2194.3099999999999,864.91700000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.57284869999999999,-6.1698940000000001E-2,0.37084830000000002,-0.21626319999999999,23,mandel-agol_geometric_transit_model,true,11.50436,4777.1130000000003,4519.4380000000001,8.3212340000000005,28.333839999999999,14.931940000000001,1225,1285.01,8.6296700000000008,2.7738999999999998,1.6939599999999999E-2,1.6400200000000001E-3,2081.8299999999999,143.72,4439.1499999999996,6774.1899999999996,2,0001,5817.04,114.958,4.36524,7.5531500000000001E-2,5.5797100000000002E-2,4.8332399999999998E-2,1.1143099999999999,0.0535478,0.75898620000000006,0.13694729999999999,TIC8.1,TIC8.1,TIC8.1,TIC8.1,TIC8.1-Der,0.78529643843152297,-1.0,1382.62674628379,-1.0,2458382.6267462838,-1.0,3.4935130824700198,-1.0,1.5618115115213,-1.0,4118.9103546067199,-1.0,true,5559,4951,-1.0,0.0,0,-1.0,0.0,0.0,0.39262999999999998,0.392625,6.2454299999999998,7.7263299999999999,0.1951436,7.0857680000000002E-9,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1,-30.773489999999999,22.04964,-36.962760000000003,2.520667,39.692030000000003,2.5000239999999998,54.237470000000002,2.5096319999999999,-37.818550000000002,2.5000049999999998,41.711959999999998,2.5000170000000002,56.303910000000002,2.5000119999999999
00220416446-01,220416446,1,s0003,2021-06-01,8.4203399999999995,8.8323299999999995E-5,1388.74,1.3041400000000001E-3,2458388.7400000002,1.3041400000000001E-3,0.25706299999999999,4.5265499999999998E-3,1.10104,0.0134447,28.668700000000001,0.41108099999999997,0.96606199999999998,6.4228000000000002E-3,101.044,3.1643299999999999E-2,50.521999999999998,1.5821600000000002E-2,31480.299999999999,864.91700000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.67843149999999997,-0.49033959999999999,0.96076799999999996,-0.43686219999999998,3,mandel-agol_geometric_transit_model,true,10.227169999999999,3902.2950000000001,5308.5829999999996,9.5905799999999992,11.25333,7.8518999999999997,805,427.20139999999998,33.623199999999997,2.7738999999999998,7.8249100000000002E-2,1.6400200000000001E-3,904.92899999999997,143.72,158.482,6774.1899999999996,1,0001,5241.0,147.251,4.2353199999999998,9.4156000000000004E-2,0.0,0.0,1.19811,7.9341700000000001E-2,0.5233873,0.1186469,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,8.6041631698608398,-1.0,1388.1562891935,-1.0,2458388.1562891933,-1.0,7.4140975036471701,-1.0,8.6818801417408303E-2,-1.0,4978.1872637036104,-1.0,true,16192380,4716,5.4971490000000003,9525.3029999999999,0.0822162,0.46251710000000001,2.7708499999999998,-4.3185650000000004,5.87636,-2.11669,14.10981,8.6654900000000001,258.74619999999999,0.0,0.0,28.381419999999999,222.05160000000001,3229.3400000000001,6320.7929999999997,0.12331110000000001,0.3677318,-1.0,-1.0,-1.0,-1.0,-1,-0.75050519999999998,1.033415,13.59163,2.5009769999999998,-6.7114599999999998,2.5004050000000002,15.15837,2.5008650000000001,13.260070000000001,2.5000779999999998,-6.5762739999999997,2.5004019999999998,14.80125,2.5001419999999999
00220430912-01,220430912,1,s0003,2021-06-01,2.0327299999999999,8.8323299999999995E-5,1383.3,1.3041400000000001E-3,2458383.2999999998,1.3041400000000001E-3,0.352711,4.5265499999999998E-3,3.24804,0.0134447,79.7483,0.41108099999999997,0.57806100000000005,6.4228000000000002E-3,6.0974000000000004,3.1643299999999999E-2,2.3401800000000001,1.5821600000000002E-2,131770.0,864.91700000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.57129359999999996,-8.5471240000000004E-2,0.4172728,-0.23797879999999999,9,mandel-agol_geometric_transit_model,true,192.30330000000001,5798.665,7603.4790000000003,20.51125,50.007739999999998,4.9385000000000003,1205,17413.790000000001,38.505400000000002,2.7738999999999998,3.1420099999999999E-2,1.6400200000000001E-3,1438.8499999999999,143.72,1012.9400000000001,6774.1899999999996,2,0001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,2.0333325862884499,-1.0,1383.29586651146,-1.0,2458383.2958665113,-1.0,5.6694656599518698,-1.0,1.9675880835989801,-1.0,127700.48586445099,-1.0,true,527485,6307,0.95303850000000001,401.35579999999999,-0.156353,0.83943000000000001,10.48446,-11.059900000000001,1.0624800000000001,1.01387,91.017480000000006,74.885800000000003,0.22472120000000001,0.000000004444008,0.0,0.1470204,0.1693472,1377.529,396.68049999999999,-5.0368700000000004,-0.1545879,0.0,9.5578420000000008,-1.802403,1.592543,13,126.8331,118.9581,-0.01798116,2.5000010000000001,0.01199678,2.500003,2.1615849999999999E-2,2.5000019999999998,0.46571210000000002,2.5000010000000001,-0.97090730000000003,2.5000019999999998,1.0768230000000001,2.5000019999999998
00220430912-02,220430912,2,s0003,2021-06-01,2.0327000000000002,8.8323299999999995E-5,1382.3299999999999,1.3041400000000001E-3,2458382.3300000001,1.3041400000000001E-3,0.22844800000000001,4.5265499999999998E-3,2.93249,0.0134447,76.613100000000003,0.41108099999999997,0.67894500000000002,6.4228000000000002E-3,5.6998499999999996,3.1643299999999999E-2,1.8496600000000001,1.5821600000000002E-2,53853.099999999999,864.91700000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.57129359999999996,-8.5471240000000004E-2,0.4172728,-0.23797879999999999,10,mandel-agol_geometric_transit_model,true,92.543499999999995,5307.5789999999997,6825.96,9.6946630000000003,14.810639999999999,13.762130000000001,867,2498.9119999999998,24.939599999999999,2.7738999999999998,3.1419900000000001E-2,1.6400200000000001E-3,1438.8599999999999,143.72,1012.96,6774.1899999999996,2,0001,5780.0,0.0,4.4379999999999997,0.0,0.0,0.0,1.0,0.0,1.0,0.0,Solar,Solar,Solar,Solar,Solar,2.0319436227750902,-1.0,1382.3338590575099,-1.0,2458382.3338590576,-1.0,5.3690375084865298,-1.0,1.5970499732338601,-1.0,49764.283983935296,-1.0,true,83184,6405,0.92417539999999998,1112.778,0.00638902,0.1070813,0.77159999999999995,-0.97781039999999997,1.45275,1.46248,25.712219999999999,20.213249999999999,3.6219679999999999,0.0,0.000000004444008,0.97165959999999996,0.16599739999999999,2208.6979999999999,94.333020000000005,-0.17072809999999999,8.1608979999999995,1.08131986191617E-44,9.4687859999999997,-1.7316499999999999,1.5701050000000001,14,55.918080000000003,45.341050000000003,-9.2985250000000005E-2,2.500003,0.29464249999999997,2.5000070000000001,0.30896679999999999,2.5000070000000001,0.4142749,2.5000019999999998,-0.69917459999999998,2.500006,0.81269230000000003,2.5000049999999998
00220433363-01,220433363,1,s0003,2021-06-01,9.0388199999999994,8.8323299999999995E-5,1386.9100000000001,1.3041400000000001E-3,2458386.9100000001,1.3041400000000001E-3,0.117381,4.5265499999999998E-3,35.055900000000001,0.0134447,88.830399999999997,0.41108099999999997,0.71555400000000002,6.4228000000000002E-3,1.6909799999999999,3.1643299999999999E-2,0.33646300000000001,1.5821600000000002E-2,14177.4,864.91700000000003,0.0,0.0,0.0,0.0,claret_tess_nonlinear_limb_darkening_model,0.67459729999999996,0.2289699,-0.1565366,1.9530309999999999E-2,2,mandel-agol_geometric_transit_model,true,14.207229999999999,535.32090000000005,504.80549999999999,7.531161,5.940086,6.9214799999999999,73,92.494320000000002,5.4786400000000004,2.7738999999999998,6.3741300000000001E-2,1.6400200000000001E-3,389.69200000000001,143.72,5.4501400000000002,6774.1899999999996,2,0001,3410.0,157.0,4.8016300000000003,4.9955099999999999E-3,0.0,0.0,0.427535,1.2734000000000001E-2,5.4032879999999999,0.1725196,TIC8.1,TIC8.1,Solar,TIC8.1,TIC8.1-Der,9.0361070632934606,-1.0,1386.9098216971399,-1.0,2458386.909821697,-1.0,1.64685399661827,-1.0,0.349060367679701,-1.0,14300.954886510601,-1.0,true,35214,700,2.8035649999999999,3370.3270000000002,-0.0702504,0.69680710000000001,9.0861999999999998,-5.998049,4.6444200000000002,2.48887,17.437370000000001,17.374300000000002,0.0,0.0,380.90859999999998,250.98249999999999,92.254329999999996,2398.1320000000001,246.15389999999999,2.709711,8.1374089999999999,3.4268473623948802E-22,11.55152,-2.3181880000000001,2.0479189999999998,3,11.588950000000001,3.5545659999999999,4.3476590000000002,2.5016310000000002,-4.5613960000000002,2.5048430000000002,6.3014659999999996,2.503314,0.90244670000000005,2.501576,4.5584399999999997E-2,2.5048409999999999,0.90359719999999999,2.5015839999999998
